Coord_X,Coord_Y,label
10.119313137892979,6.6375971860454825,Blue
6.722063468580708,-2.013305563038486,Red
7.808515072350783,-0.6240014874483635,Red
5.065551699258297,-3.9911484228321568,Red
3.8599101239988,-2.7264224663695655,Red
8.12161431311225,6.57144188287176,Blue
8.421249903080668,6.045265120340756,Blue
1.8215144054463712,-2.8381338236548572,Red
8.320025786617638,7.800508586394754,Blue
12.352288327122356,8.674835277115788,Blue
9.862066699672747,8.798061684732806,Blue
5.689623750157172,9.029629579985306,Blue
9.473351103866426,10.311351718370203,Blue
5.9727693139018765,10.772646058238237,Blue
10.374614726044003,9.741698397751895,Blue
7.42174243123518,6.537854591444875,Blue
6.213718187871488,-2.7356643773872884,Red
9.658991681618335,3.503856793314247,Blue
12.59849712555382,8.123117473881592,Blue
9.497455665348129,6.471076189362172,Blue
11.820681490867935,9.780284004334536,Blue
3.9172422019573325,-1.6462545703485771,Red
6.138591557270048,-3.8770219724194295,Red
11.60116633073886,6.426419969014864,Blue
2.4459964414431314,-2.82693715333216,Red
6.2214819608322145,-1.243335874071772,Red
1.2452618888186184,-4.2289396562073485,Red
4.34005501167207,0.7782155830367117,Red
11.23730184667636,5.526538426460226,Blue
8.713184263945928,9.873694140327794,Blue
9.101403609044308,7.66796447879774,Blue
2.932189330828377,-2.0545831921598294,Red
10.334218890865683,9.974551025709996,Blue
11.159946262277083,9.003577508556527,Blue
2.4835960973688422,-1.51051719841876,Red
6.40737305143623,9.1291964028179,Blue
2.4645477601798293,1.1714731529502194,Red
14.108236454094609,6.371669331183248,Blue
5.3940001210042245,11.359230588207911,Blue
5.488693033667955,-3.790926502952633,Red
6.0139266074370195,0.19444584897501427,Red
9.60601122552354,6.712163244787384,Blue
11.347257766053103,9.848180288269367,Blue
4.051649192668609,-3.782500408160246,Red
5.413021350638328,-4.436913589935953,Red
12.671948277820253,8.431024399926278,Blue
6.13981638472764,8.43810256531514,Blue
8.150869723834024,0.993336750250704,Red
1.29797663376899,-2.0080790470669423,Red
10.04485318899816,5.393275447651976,Blue
10.687980285520265,8.914235901586352,Blue
9.197723287170257,11.371182385319013,Blue
12.110430086295601,9.666603170188225,Blue
2.5182022602399763,-0.717638771401115,Red
10.420096565957584,8.669810383797735,Blue
8.1974971596816,5.9947831444824455,Blue
14.520300630632908,9.342898561964645,Blue
10.244807131287322,12.140223273452362,Blue
11.93658228031834,9.247744075256284,Blue
3.696859693645194,-2.1254162021467358,Red
7.57554716093726,-3.5178612168568097,Red
2.6435188563736816,-0.9095143384306852,Red
10.07980874502904,9.331801325420729,Blue
7.120855648996198,8.432901896416924,Blue
9.44831363339932,7.800650889284646,Blue
7.374175262810165,8.368412492498887,Blue
2.8852665838116165,-3.538548657779463,Red
13.432293006205251,10.139523029240538,Blue
7.487046457979762,-0.29764200030298227,Red
4.253695416539915,-1.2181861737784019,Red
8.774316082672511,8.881852134279622,Blue
11.860289541100967,8.152254480134815,Blue
3.910504127227543,-2.338006021269539,Red
9.308706708899475,7.481602179675537,Blue
10.85929342065039,9.452885398104867,Blue
11.438175635241688,9.463653481726453,Blue
8.49452867114362,11.368676026046137,Blue
5.649280995298857,-0.21175697942302674,Red
5.206730141513732,-4.144229509272252,Red
11.638468575575072,11.817063134880172,Blue
9.093448754600375,13.50295074803213,Blue
3.826697332445559,-1.3415424726108258,Red
6.122465882257601,-0.37829626133303873,Red
9.806572284163838,9.961491302631586,Blue
8.459973158177501,7.404337105936831,Blue
3.163578136450732,-5.137984059176784,Red
5.491504027862707,-1.4970001183043862,Red
10.15486371425244,6.343172668726362,Blue
11.193118400355097,5.08605487685127,Blue
9.113039217267357,9.813889675066424,Blue
4.796834144216641,8.059911503755826,Blue
2.4540381053181974,-1.5393552478182995,Red
8.971156372577939,6.7055036181786525,Blue
8.932357819222123,7.083999878087826,Blue
9.187789185307276,9.747160024280815,Blue
6.958835084139306,2.0478053074899085,Red
2.88467045132672,1.6618493674421813,Red
4.767331701911157,-2.7343381678860608,Red
6.196376761899812,8.61868858963489,Blue
6.4833044675720695,-2.257713184180618,Red
11.930564219470462,8.663076264247223,Blue
6.190342314427298,-3.312708605121297,Red
4.1880892747328,-3.449219198283934,Red
10.333745138891778,7.191684877285498,Blue
10.577593994188952,9.087308528683295,Blue
8.511984044736002,8.620192474973178,Blue
3.615865512108737,-0.9238457679900092,Red
7.391161025474258,-3.179843835950264,Red
11.478222149182072,11.7701423424969,Blue
7.997544024786949,8.762106064621447,Blue
13.443505121989977,7.621714188017714,Blue
3.563276412601688,-1.6419234562644158,Red
6.261292741437316,1.843957062273602,Red
1.3565318979971894,0.3566382075481074,Red
12.819421100484979,10.205176751273877,Blue
13.220779438664563,5.362836635119619,Blue
3.649652044927694,-2.3975443301527433,Red
5.868725737897174,0.31439654048388643,Red
2.6885759876289708,-0.43041765659804976,Red
2.743187006534154,-2.959566718486867,Red
9.35736244195968,8.985370912927808,Blue
9.516360620594297,10.73482001075717,Blue
11.489893148942134,13.044007335402908,Blue
9.260352353094818,13.363165757269966,Blue
8.844904129715246,7.847867651994689,Blue
5.950958153367312,-0.8931737083697324,Red
8.340668704147156,6.334126691239497,Blue
10.371197498904172,6.797712767743708,Blue
8.781858213077932,10.639893636300199,Blue
10.02100661456125,8.021827800814568,Blue
2.5109135010486474,-7.08153168926364,Red
6.5064212902101115,9.799536792920524,Blue
0.5402649786552169,-0.6208787954466544,Red
11.444811701990504,8.398675529499906,Blue
8.640597995285724,11.521280811059578,Blue
1.6483025036398349,-3.473433034061745,Red
2.236166422677884,-2.569761167059463,Red
2.442608473038469,-2.1839896794906206,Red
1.2055310109552844,-3.657729826586733,Red
5.050571409506845,0.5507804971686214,Red
9.491510180073377,10.820268824182847,Blue
10.421052593060164,7.977519090117494,Blue
5.1274399771274,-2.783244015847874,Red
10.37841806332158,7.591922957008421,Blue
5.8837896939079055,-4.022691224955186,Red
2.154181005661577,-1.2935945063722127,Red
9.165771395510843,1.8953308368758823,Red
2.151534123705298,-1.1354937993844358,Red
10.57323360984716,7.0448936083919715,Blue
8.504340625720639,7.998904238417452,Blue
4.6231766207631315,-4.084833313439816,Red
8.265611272255198,7.260913996244822,Blue
10.908206898457857,6.607565597803121,Blue
13.231148212912027,12.892025894193214,Blue
3.794233233358128,2.7725332765370636,Red
9.015009282388432,10.306383444260641,Blue
5.00096252888951,-3.097898790496892,Red
8.85393522149641,6.2234402216697475,Blue
7.776538981387326,-0.615084621328591,Red
6.9562859306016795,-3.947567622725323,Red
4.90809248943019,-0.7022548255541023,Red
2.4648373969588446,-0.7062504625979718,Red
7.763467328761939,10.605601752417922,Blue
5.729191946519499,-4.424161852689002,Red
6.473538687025766,-3.3775631109755038,Red
11.578363710882165,7.696515868351568,Blue
6.175497685860002,0.09540887660483222,Red
6.99780461145791,8.705871693043077,Blue
3.6127512662481016,-2.398863544153099,Red
10.89608902781464,11.171387934866239,Blue
6.672460300351744,4.942959141440884,Blue
9.785950116877778,13.552190190457427,Blue
5.395975305067275,-2.5827014891094042,Red
5.091618649495929,-2.427057978829335,Red
6.469522596114959,-5.002703110798091,Red
9.214293697017984,6.462784450978626,Blue
9.54711964355208,5.156857981374399,Blue
1.503756684065293,-1.7200658693199447,Red
7.281687535525262,8.034086328254533,Blue
2.8334616017784997,-3.8627104523965627,Red
10.340999363023782,8.737468026739478,Blue
6.8859895716212005,7.33401996029367,Blue
3.3374243815952394,-4.581735365528827,Red
13.256814591573407,12.607796285762923,Blue
6.62666142642219,-4.052221787151677,Red
3.5349539031490482,-1.9763151952412525,Red
13.82116538907091,12.090916334126511,Blue
7.672730992067673,9.428911008813042,Blue
8.562222582678745,11.024052114120307,Blue
7.680587664290482,10.267272930427906,Blue
5.829960116928676,-2.6946913153930234,Red
15.941742053650703,11.099637129540525,Blue
10.4582171743421,8.982891664948752,Blue
9.68466742789671,12.240747714810196,Blue
12.334659199576913,10.371186628254643,Blue
2.108660555680417,-1.836389697238927,Red
6.413553678010894,-1.3238197717434586,Red
3.802412697347574,-0.6533791460144658,Red
11.310705542683564,3.024330845522294,Blue
5.846271532560425,12.058763322801166,Blue
8.55526586589002,11.925831755822015,Blue
1.7117974313840185,-2.0856982340234373,Red
2.7477894035125976,-2.9295438795404376,Red
7.289079520609356,-4.7076051171258335,Red
5.586392311365148,9.720653737366721,Blue
13.53996285242293,8.240717226789512,Blue
2.4189758312420246,-3.8214118435761746,Red
7.319681088754548,0.9799442517906454,Red
5.36886360869916,-1.1527848512499559,Red
7.16645034159974,8.123867356010184,Blue
6.704229091901545,-2.5929765204276283,Red
5.65368565950691,0.6069281121334535,Red
10.808210064559042,5.592341919831597,Blue
12.672361168256604,8.072647550033555,Blue
10.051506727500238,7.717678589320972,Blue
8.191827747117198,7.782347741497439,Blue
3.70482741083983,0.5647162154558614,Red
6.7687146826172295,-3.2716663513289794,Red
7.581777369863303,9.718769923386123,Blue
3.300898111637371,-2.222865993288171,Red
4.743502721933236,0.5357543086867209,Red
6.622864515758309,-1.558993182336409,Red
3.4242531736910857,0.9418946255444283,Red
10.360265289666351,7.183124837074098,Blue
11.384697371346887,6.561144296151239,Blue
9.929857700046554,4.788511170760144,Blue
3.436588547236808,-1.967800899916188,Red
2.038693485877831,0.32664833832454887,Red
3.6484509059723518,-2.194791559108405,Red
5.038529376847063,1.3747586772500728,Red
4.929481363111608,-3.4379118909228277,Red
8.43232157498727,9.062857064534025,Blue
7.84545149801561,12.34078781955507,Blue
11.35556719424629,7.122018950364463,Blue
3.415919142376568,4.727532692655772,Red
3.1178932381043962,-1.2035440841473681,Red
2.1791393926921745,-1.8215805673305194,Red
5.503401563396157,-5.317885381939389,Red
10.323538688388677,11.372635983596659,Blue
3.2857379149142103,-1.3138289923499105,Red
7.6170963436718395,6.000475303449753,Blue
4.607345028916297,7.950221642392728,Blue
7.054512453189843,-3.038713590095863,Red
3.568997570292697,1.6168508343232388,Red
4.132238009116485,-2.2638527289848716,Red
6.2382859810322735,-3.574862944620687,Red
5.027011114002651,-5.52559997598687,Red
6.990970860481431,-5.530785088707031,Red
10.65022994091734,8.34350515733506,Blue
9.817265930636244,6.743405593110776,Blue
8.613071796690871,8.83691778374941,Blue
4.4440623085774655,-3.631990575291231,Red
5.107843158199397,-3.582405502484265,Red
8.287233292562966,0.12677345970709863,Red
1.8586822081528673,0.42577976175715326,Red
10.519795749724299,13.006609941293874,Blue
12.778944435562286,7.706556275925586,Blue
13.08472903484222,12.50873047508215,Blue
4.122784234172541,-2.941680055169319,Red
7.905292284561398,4.9582285089121925,Blue
9.451403452632766,9.639925349702438,Blue
6.095169630945891,8.608075449728744,Blue
7.380739713606356,0.1844020474706789,Red
10.138373409556992,8.66500308847511,Blue
5.844987690891224,-3.0681785027331223,Red
6.424801958633462,-1.4629333345540392,Red
3.7248471909688337,-2.361908681365329,Red
5.812210280518503,-2.9871535325043475,Red
2.452769780755682,-2.670851545531813,Red
4.771783650506218,-1.7990110838305797,Red
5.397132328821085,-5.025084123527738,Red
4.2804063593936545,-1.7613136861917673,Red
11.495949018429718,7.4134039028325915,Blue
2.5610546548927156,-1.837916153993637,Red
3.114503253515633,-2.4442615060413884,Red
3.572618370181737,-3.5223690450140412,Red
10.583139903781335,9.507194894025847,Blue
12.89709029001417,9.980964663028253,Blue
12.503474341225292,10.831914355666392,Blue
3.2511030780396535,-6.268599804452671,Red
1.8820243249873454,0.2412484094059928,Red
5.618070736872953,0.025378903984687895,Red
6.924935743690382,4.255205993302846,Blue
10.679611596333894,9.008009171648698,Blue
12.405115337188931,10.281551651264504,Blue
3.5914792229953685,-0.5869039410733439,Red
6.675970204191037,-2.1100370488455322,Red
9.523822416652802,7.543516379748247,Blue
9.433729825166925,9.013668908949793,Blue
2.819685078821182,-3.5708038027549858,Red
4.900257146032705,6.821822242282638,Blue
12.556845092333589,12.767417997673572,Blue
12.367463154195937,10.769775191592368,Blue
8.082365033187067,11.368337924750442,Blue
8.997501044791347,0.4163321616170377,Red
4.2043336099218,1.135065770718581,Red
12.869918256059753,9.371902016062872,Blue
6.1110948476687375,8.577729540280849,Blue
10.103013623573885,7.506763645290169,Blue
11.239100804165233,8.118369689848656,Blue
11.532084330770667,11.419403047631993,Blue
8.801631706157622,-3.5770597895471474,Red
5.2554707736147055,-3.841620307738314,Red
10.36568338383195,9.539168522705564,Blue
7.881854872142796,0.9586889039501103,Red
4.163114666182302,-3.841543533101151,Red
10.441140196141085,8.527364038149498,Blue
1.402836205703009,-1.357881072541292,Red
8.725484794896847,11.995609770092553,Blue
1.576967668588336,-4.585198180680576,Red
7.782179280056228,-2.8129269152292227,Red
6.778827537356671,12.263168014925878,Blue
6.240086420798646,12.2588524356637,Blue
3.360021604350633,1.815928762181385,Red
11.692712915511907,9.09469263161381,Blue
13.174328891003142,6.157831630867259,Blue
3.9107865147502996,-1.5549647642442244,Red
